Timestamp,Load Pressure (bar),Voltage (V),Resistance (ohm)
2025-03-12 17:09:53,116.045,0.00012771598320000002,0.25543145553708896
2025-03-12 17:10:09,116.335,0.00012692761889999997,0.25385473009053977
2025-03-12 17:10:25,116.77500000000002,0.00012613664480000001,0.2522727850544299
2025-03-12 17:10:41,116.99000000000001,0.0001253699099,0.25073931832136337
2025-03-12 17:10:57,117.42666666666666,0.0001246669879,0.24933347713304574
2025-03-12 17:11:14,117.65333333333335,0.0001239316439,0.24786279207441583
2025-03-12 17:11:30,117.92999999999999,0.0001231510727,0.2463016527966944
2025-03-12 17:11:46,118.16166666666665,0.0001225715337,0.24514257711484574
2025-03-12 17:12:02,118.44,0.0001218384945,0.2436765016469967
2025-03-12 17:12:18,118.51833333333333,0.00012123589879999999,0.24247131265737465
2025-03-12 17:12:35,119.03500000000001,0.00012049861549999999,0.24099674900650195
2025-03-12 17:12:51,119.41166666666668,0.00011977330300000002,0.2395461269077462
2025-03-12 17:13:07,119.67833333333334,0.0001191189991,0.23823752172495655
2025-03-12 17:13:23,120.04,0.0001184055269,0.23681058017883963
2025-03-12 17:13:39,120.245,0.00011781443799999999,0.2356284047431905
2025-03-12 17:13:56,120.495,0.0001170979204,0.23419537240925517
2025-03-12 17:14:12,120.96,0.00011637613380000001,0.23275180209639582
2025-03-12 17:14:28,121.295,0.00011574930430000001,0.2314981456037088
2025-03-12 17:14:44,121.59166666666665,0.00011503336580000001,0.2300662714674571
2025-03-12 17:15:00,121.86333333333334,0.0001144211489,0.22884184011631975
2025-03-12 17:15:16,122.04333333333334,0.0001138046185,0.22760878178243643
2025-03-12 17:15:33,122.39833333333333,0.0001131559594,0.22631146617706766
2025-03-12 17:15:49,122.77666666666669,0.00011247245159999998,0.22494445331109333
2025-03-12 17:16:05,123.20166666666665,0.00011186437580000002,0.22372830414339173
2025-03-12 17:16:21,123.44000000000001,0.00011115649180000001,0.22231253897492206
2025-03-12 17:16:37,123.65833333333335,0.0001105642638,0.2211280853438293
2025-03-12 17:16:54,123.94500000000001,0.00010999069599999999,0.2199809520380959
2025-03-12 17:17:10,124.27833333333332,0.00010938250669999998,0.21876457587084822
2025-03-12 17:17:26,124.64833333333335,0.0001087386562,0.2174768774462451
2025-03-12 17:17:42,125.01166666666667,0.00010816500199999998,0.21632957134085729
2025-03-12 17:17:59,125.30833333333332,0.0001075609415,0.21512145275709446
2025-03-12 17:18:15,125.42833333333333,0.0001070121336,0.21402383915232168
2025-03-12 17:18:31,125.78833333333334,0.00010642723344000001,0.21285404117191767
2025-03-12 17:18:47,126.11999999999999,0.00010572774721000001,0.21145507150985698
2025-03-12 17:19:04,126.52166666666666,0.00010523109263000001,0.21046176433647132
2025-03-12 17:19:20,126.83666666666669,0.00010467331072,0.2093462027475945
2025-03-12 17:19:36,127.08333333333333,0.00010412508261000001,0.2082497487205026
2025-03-12 17:19:52,127.415,0.00010354169017,0.20708296617406763
2025-03-12 17:20:08,127.73166666666667,0.0001029652002,0.2059299885400229
2025-03-12 17:20:24,127.95999999999998,0.00010242131591999999,0.20484222215555564
2025-03-12 17:20:41,128.38666666666668,0.00010180300663999999,0.20360560606878783
2025-03-12 17:20:57,128.76,0.00010122272928000001,0.20244505366989268
2025-03-12 17:21:13,128.84666666666666,0.00010074567708999999,0.20149095119809757
2025-03-12 17:21:29,129.23,0.00010023045535999999,0.20046050979898036
2025-03-12 17:21:46,129.54666666666665,9.969915965999999e-05,0.19939792052415892
2025-03-12 17:22:02,129.735,9.914848709999999e-05,0.19829657760684477
2025-03-12 17:22:18,130.105,9.867262403999999e-05,0.1973448533902932
2025-03-12 17:22:34,130.54,9.807379964e-05,0.19614720698558602
2025-03-12 17:22:50,130.66166666666666,9.757950642e-05,0.19515862252275495
2025-03-12 17:23:06,131.27333333333334,9.700804703e-05,0.19401570602858795
2025-03-12 17:23:23,131.65666666666667,9.644676643000001e-05,0.19289314707370586
2025-03-12 17:23:39,132.22833333333332,9.5801407e-05,0.1916024307951384
2025-03-12 17:23:55,132.60500000000002,9.525491623999999e-05,0.19050945146109705
2025-03-12 17:24:11,132.7216666666667,9.477985778e-05,0.1895593364413271
2025-03-12 17:24:28,132.97500000000002,9.422295668e-05,0.18844553646892703
2025-03-12 17:24:44,133.13500000000002,9.368491584000001e-05,0.18736945694108612
2025-03-12 17:25:00,133.40833333333333,9.3279371e-05,0.18655836888326222
2025-03-12 17:25:17,133.665,9.279710911e-05,0.18559384703230594
2025-03-12 17:25:33,133.95166666666668,9.235794701e-05,0.1847155245889508
2025-03-12 17:25:49,134.07833333333335,9.186493708e-05,0.1837295067009866
2025-03-12 17:26:05,134.49166666666667,9.140745242e-05,0.18281453921092156
2025-03-12 17:26:21,134.82666666666668,9.097496958e-05,0.18194957526084948
2025-03-12 17:26:38,135.13500000000002,9.048351412e-05,0.18096666630666738
2025-03-12 17:26:54,135.41833333333332,9.001794924e-05,0.18003553840892317
2025-03-12 17:27:10,135.69833333333332,8.95915638e-05,0.17918276923446153
2025-03-12 17:27:26,136.07499999999996,8.911205384000001e-05,0.17822375123249756
2025-03-12 17:27:42,136.40333333333334,8.864246778000002e-05,0.17728458099083805
2025-03-12 17:27:58,136.68333333333334,8.819844394000001e-05,0.17639653508692982
2025-03-12 17:28:14,137.02333333333334,8.774776932000001e-05,0.1754951876496247
2025-03-12 17:28:31,137.315,8.730348965e-05,0.17460663008673982
2025-03-12 17:28:47,137.495,8.685129259999999e-05,0.17370223779552438
2025-03-12 17:29:03,138.0566666666667,8.642024549000001e-05,0.1728401452997094
2025-03-12 17:29:19,138.26333333333335,8.589054997000001e-05,0.17178075637848725
2025-03-12 17:29:35,138.66833333333332,8.544505582999999e-05,0.1708897698804602
2025-03-12 17:29:51,138.85,8.502555159e-05,0.17005076307847383
2025-03-12 17:30:07,139.15166666666667,8.46820781e-05,0.16936381747236506
2025-03-12 17:30:24,139.31,8.428922908e-05,0.168578121003758
2025-03-12 17:30:40,139.86,8.378929275e-05,0.1675782503434993
2025-03-12 17:30:56,140.085,8.335858338e-05,0.16671683332633333
2025-03-12 17:31:13,140.42166666666665,8.288772564e-05,0.16577511972976053
2025-03-12 17:31:29,140.73333333333332,8.252999554e-05,0.16505966096067806
2025-03-12 17:31:45,140.93666666666667,8.213557853999999e-05,0.1642708285383429
2025-03-12 17:32:01,141.40833333333333,8.168933420000001e-05,0.16337834164331674
2025-03-12 17:32:17,141.75833333333335,8.12613684e-05,0.16252241175517648
2025-03-12 17:32:33,141.9933333333333,8.090471309000001e-05,0.1618091025617949
2025-03-12 17:32:50,142.31333333333333,8.042536449000001e-05,0.16085040727918545
2025-03-12 17:33:06,142.63166666666666,7.996654619000001e-05,0.15993277251445498
2025-03-12 17:33:22,142.7866666666667,7.974681935999999e-05,0.1594933197333605
2025-03-12 17:33:38,143.20833333333334,7.918742688e-05,0.15837453701092596
2025-03-12 17:33:54,143.555,7.887538348e-05,0.15775045145909708
2025-03-12 17:34:11,143.87333333333333,7.846037102e-05,0.1569204281991436
2025-03-12 17:34:27,144.15833333333333,7.804303768e-05,0.15608576318847361
2025-03-12 17:34:43,144.3716666666667,7.775614742e-05,0.15551198381603237
2025-03-12 17:34:59,144.72333333333333,7.723619445e-05,0.15447207995584009
2025-03-12 17:35:15,145.06,7.692778347e-05,0.1538552592294815
2025-03-12 17:35:31,145.4283333333333,7.652515817e-05,0.1530500102399795
2025-03-12 17:35:48,145.72166666666666,7.613837894e-05,0.15227645332709336
2025-03-12 17:36:04,146.09833333333333,7.582287947e-05,0.1516454556490887
2025-03-12 17:36:20,146.30166666666668,7.539537897999999e-05,0.15079045637908722
2025-03-12 17:36:36,146.7433333333333,7.497983320999999e-05,0.14995936650126698
2025-03-12 17:36:52,147.085,7.466141947e-05,0.1493225402949194
2025-03-12 17:37:08,147.36,7.428475495e-05,0.14856921276157448
2025-03-12 17:37:25,147.68166666666667,7.391498900999999e-05,0.14782968236063526
2025-03-12 17:37:41,147.87166666666667,7.349998019e-05,0.14699966638066725
2025-03-12 17:37:57,148.17333333333332,7.331072811999999e-05,0.14662116299767397
2025-03-12 17:38:13,148.53166666666667,7.284062728000001e-05,0.1456809631980736
2025-03-12 17:38:29,148.64833333333334,7.252582147999999e-05,0.14505135285729426
2025-03-12 17:38:46,149.1,7.220227395e-05,0.1444042590914818
2025-03-12 17:39:02,149.40166666666667,7.18479099e-05,0.14369553240893518
2025-03-12 17:39:18,149.57333333333332,7.146985907000001e-05,0.14293943226113548
2025-03-12 17:39:34,150.0616666666667,7.118409516e-05,0.14236790558418883
2025-03-12 17:39:50,150.33,7.077641245e-05,0.14155254179491641
2025-03-12 17:40:06,150.59833333333336,7.05105782e-05,0.14102087435825128
2025-03-12 17:40:23,150.98333333333335,7.012687498e-05,0.1402534694530611
2025-03-12 17:40:39,151.24833333333333,6.982803113e-05,0.1396557829484341
2025-03-12 17:40:55,151.515,6.957632499000001e-05,0.13915237167525665
2025-03-12 17:41:11,151.93333333333334,6.920134981e-05,0.13840242281515436
2025-03-12 17:41:27,152.18333333333334,6.879029458000001e-05,0.137580313999372
2025-03-12 17:41:44,152.465,6.84723382e-05,0.13694440251119497
2025-03-12 17:42:00,152.81000000000003,6.813984461e-05,0.13627941666116666
2025-03-12 17:42:16,153.02,6.796266793e-05,0.13592506400987198
2025-03-12 17:42:32,153.4,6.755049220000001e-05,0.13510071419857161
2025-03-12 17:42:48,153.71666666666667,6.725127436000001e-05,0.13450227971544057
2025-03-12 17:43:04,154.00166666666664,6.694879065e-05,0.13389731350537298
2025-03-12 17:43:21,154.39,6.675194694e-05,0.13350362687274625
2025-03-12 17:43:37,154.72166666666666,6.635175476e-05,0.13270324411351175
2025-03-12 17:43:53,155.04,6.603923550999999e-05,0.13207820686358626
2025-03-12 17:44:09,155.35333333333335,6.566549305e-05,0.13133072343855312
2025-03-12 17:44:26,155.65,6.538454163e-05,0.13076882172235654
2025-03-12 17:44:42,155.92999999999998,6.515277754000001e-05,0.13030529446941108
2025-03-12 17:44:58,156.2516666666667,6.488616703e-05,0.12977207451585096
2025-03-12 17:45:14,156.47166666666666,6.454832232e-05,0.1290963864472271
2025-03-12 17:45:30,156.84666666666666,6.421970877e-05,0.12843916066167865
2025-03-12 17:45:46,157.19000000000003,6.400785328e-05,0.12801545052909893
2025-03-12 17:46:03,157.45000000000002,6.367431389e-05,0.12734837308325384
2025-03-12 17:46:19,157.79333333333332,6.341866973e-05,0.12683708578582842
2025-03-12 17:46:35,158.12333333333336,6.310427105e-05,0.12620828968342063
2025-03-12 17:46:51,158.475,6.287172983999997e-05,0.12574320819358356
2025-03-12 17:47:08,158.75833333333335,6.257258666999998e-05,0.12514492305015387
2025-03-12 17:47:24,159.04999999999998,6.229868001e-05,0.12459711082577835
2025-03-12 17:47:40,159.405,6.204957776999999e-05,0.12409890734218529
2025-03-12 17:47:56,159.695,6.176371251e-05,0.12352717796564407
2025-03-12 17:48:13,159.96333333333334,6.145067989999999e-05,0.12290111399777198
2025-03-12 17:48:29,160.295,6.122226926e-05,0.12244429363141274
2025-03-12 17:48:45,160.67833333333334,6.091083475999999e-05,0.12182142587714823
2025-03-12 17:49:01,160.91666666666666,6.065849530999999e-05,0.121316747986504
2025-03-12 17:49:18,161.38666666666666,6.039993458e-05,0.12079962756074487
2025-03-12 17:49:34,161.77666666666667,6.012769343e-05,0.1202551463497073
2025-03-12 17:49:50,162.05833333333337,5.986855786e-05,0.1197368762462475
2025-03-12 17:50:06,162.44333333333333,5.95324219e-05,0.11906460567078865
2025-03-12 17:50:22,162.645,5.932401511e-05,0.11864779292441414
2025-03-12 17:50:39,162.88333333333333,5.9072622869999996e-05,0.11814500944998109
2025-03-12 17:50:55,163.23833333333334,5.8837149639999996e-05,0.11767406393187212
2025-03-12 17:51:11,163.35666666666668,5.861771633000001e-05,0.11723519818960362
2025-03-12 17:51:27,163.60666666666668,5.8344098020000004e-05,0.11668796266407468
2025-03-12 17:51:44,164.04833333333332,5.815195198e-05,0.11630367135265729
2025-03-12 17:52:00,164.26333333333335,5.787327212e-05,0.1157463127473745
2025-03-12 17:52:16,164.63333333333333,5.763864559e-05,0.11527706062587874
2025-03-12 17:52:32,164.93833333333333,5.73366283e-05,0.11467302725394549
2025-03-12 17:52:48,165.10833333333335,5.716766182e-05,0.11433509496981005
2025-03-12 17:53:04,165.53666666666666,5.689562077e-05,0.11379101395797209
2025-03-12 17:53:21,165.87333333333336,5.667092731e-05,0.11334162793674411
2025-03-12 17:53:37,166.18333333333334,5.646508925e-05,0.11292995264009471
2025-03-12 17:53:53,166.5,5.623222862e-05,0.11246423231153536
2025-03-12 17:54:09,166.725,5.599926302999999e-05,0.11199830206339585
2025-03-12 17:54:25,167.09,5.5813967500000006e-05,0.11162771174457652
2025-03-12 17:54:41,167.39000000000001,5.555504165e-05,0.11110986108027783
2025-03-12 17:54:58,167.715,5.533129016e-05,0.110662358995282
2025-03-12 17:55:14,168.08166666666668,5.5109110570000005e-05,0.11021800070399859
2025-03-12 17:55:30,168.31666666666666,5.488462294999999e-05,0.10976902636194726
